帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:18
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
Account,自動回應訊息,2024/12/10,07:13:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/10,23:06:37,明天請幫我們送一箱鯖魚，謝謝
Account,自動回應訊息,2024/12/10,23:06:38,貼圖已傳送
Account,自動回應訊息,2024/12/10,23:06:38,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/13,15:18:04,麻煩12月16號星期一幫我送一箱鯖魚，謝謝
Account,林鈺婷,2024/12/13,15:30:42,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/15,14:43:24,麻煩記得星期一幫我送一箱鯖魚喔，謝謝
Account,自動回應訊息,2024/12/15,14:43:25,貼圖已傳送
Account,自動回應訊息,2024/12/15,14:43:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/15,20:03:34,貼圖已傳送
Account,俐均,2024/12/16,16:01:08,"老闆娘您好
我們司機到了"
Account,俐均,2024/12/16,16:01:27,請問店裡目前有同仁可以協助收貨嗎?
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/16,19:51:52,"不好意思，同仁都已經下班了，要到五點才有人

已經有聯絡上業務，要請司機星期二再送貨，辛苦了，謝謝"
Account,自動回應訊息,2024/12/16,19:51:53,貼圖已傳送
Account,自動回應訊息,2024/12/16,19:51:53,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2024/12/17,10:25:04,"老闆娘您好
請問方便留下您的手機,好讓我們有事情可以與聯絡嗎?
"
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/17,10:33:30,0931207083
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/17,10:34:12,"再麻煩您盡量幫我安排一下
不要超過兩點

不然我怕司機撲空，對司機不好意思🙏"
Account,林鈺婷,2024/12/17,10:55:51,有轉告給司機了~謝謝
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/17,12:44:48,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/19,13:31:33,麻煩明天幫我送兩箱鯖魚，謝謝
Account,林鈺婷,2024/12/19,15:00:48,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/21,12:09:42,麻煩星期一幫我送一箱鯖魚，謝謝
Account,自動回應訊息,2024/12/21,12:09:43,貼圖已傳送
Account,自動回應訊息,2024/12/21,12:09:43,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/24,12:16:11,請幫我送一箱鯖魚，謝謝
Account,林鈺婷,2024/12/24,12:25:49,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/25,18:31:19,星期五請幫我送一箱鯖魚，謝謝謝謝
Account,自動回應訊息,2024/12/25,18:31:20,貼圖已傳送
Account,自動回應訊息,2024/12/25,18:31:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2024/12/29,19:13:20,麻煩星期一幫我送一箱蒲燒鯛，謝謝
Account,自動回應訊息,2024/12/29,19:13:20,貼圖已傳送
Account,自動回應訊息,2024/12/29,19:13:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/02,20:46:38,麻煩明天幫我送一箱鯖魚，謝謝☺️🙏
Account,自動回應訊息,2025/01/02,20:46:38,貼圖已傳送
Account,自動回應訊息,2025/01/02,20:46:38,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/06,17:24:30,麻煩幫我送一箱鯖魚，謝謝
Account,林鈺婷,2025/01/06,17:26:45,請問星期三幫您送過去方便嗎?
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/06,17:29:47,我晚一點回覆您喔，我在等店長回覆，謝謝您
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/08,12:58:05,請幫我送一箱蒲鯛，謝謝
Account,林鈺婷,2025/01/08,13:00:58,星期五幫您送方便嗎?
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/08,13:03:20,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/14,10:49:47,麻煩星期三幫我送一箱鯖魚，謝謝
Account,林鈺婷,2025/01/14,12:39:51,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/16,16:44:02,"麻煩幫我送一箱鯖魚
謝謝"
Account,林鈺婷,2025/01/16,16:57:27,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/21,12:28:13,"麻煩幫我送一箱鯖魚，一箱蒲鯛

謝謝您"
Account,俐均,2025/01/21,12:29:13,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/01/23,18:38:08,麻煩幫我送鯖魚一箱，謝謝謝謝
Account,自動回應訊息,2025/01/23,18:38:09,貼圖已傳送
Account,自動回應訊息,2025/01/23,18:38:09,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/03,19:16:15,麻煩幫我送20條鰻魚，謝謝
Account,俐均,2025/02/04,08:36:48,"老闆娘好,請問有急用嗎?明天幫您送過去"
Account,俐均,2025/02/04,10:08:58,"老闆娘不好意思
鰻魚100克目前缺貨中,幫您送80/100克的好嗎?有小一點,一片110元"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/04,14:17:05,"請問什麼時候會到貨，我不要小片的

因為我是要放在380的餐盒裡，小片的我沒辦法用"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/04,14:17:18,請幫我送一箱鯖魚，謝謝
Account,俐均,2025/02/04,14:27:48,"老闆娘
近期鰻魚不會有100克的,真不好意思"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/04,17:03:08,好的，那我把鰻魚拿掉好了
Account,俐均,2025/02/04,17:03:20,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/10,21:42:31,"我要訂一箱真空包裝S尺寸的鯖魚
謝謝"
Account,自動回應訊息,2025/02/10,21:42:31,貼圖已傳送
Account,自動回應訊息,2025/02/10,21:42:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/10,21:43:31,"【訂單更正】
1箱真空包裝S尺寸的鯖魚
1箱裸裝的鯖魚

謝謝"
Account,自動回應訊息,2025/02/10,21:43:31,貼圖已傳送
Account,自動回應訊息,2025/02/10,21:43:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/14,15:05:51,"下一次進貨的時候，麻煩你幫我拿這個小一點的規格，拿兩條來我看看(我跟你們買)
謝謝"
Account,俐均,2025/02/14,15:42:41,老闆娘好的
Account,林鈺婷,2025/02/18,11:49:54,老闆娘您好~之前司機有帶過去，但好像有反應說單價太高
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/18,19:47:41,"你們是拿$150的鰻魚來，我的意思是說，請幫我拿$110的鰻魚

兩條就好，我看一下規格

然後明天幫我送一箱鯖魚，謝謝"
Account,自動回應訊息,2025/02/18,19:47:41,貼圖已傳送
Account,自動回應訊息,2025/02/18,19:47:41,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/19,15:02:26,"麻煩幫我送
蒲鯛1箱
鯖魚1箱
$110鰻魚15條"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/19,15:02:30,貼圖已傳送
Account,俐均,2025/02/19,15:05:27,"老闆娘好
請問有急用嗎?
安排星期五幫您送去"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/19,15:38:14,星期五可以
Account,林鈺婷,2025/02/19,16:39:05,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/23,20:51:51,麻煩幫我星期一到貨一箱鯖魚，謝謝
Account,自動回應訊息,2025/02/23,20:51:52,貼圖已傳送
Account,自動回應訊息,2025/02/23,20:51:52,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/02/24,10:00:23,"星期三
再幫我們送一箱鯖魚，謝謝"
Account,林鈺婷,2025/02/24,10:00:57,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/03,12:48:27,"鯖魚1箱
謝謝你"
Account,俐均,2025/03/03,12:48:57,"老闆娘好,請問有急用嗎?星期三幫您送去"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/03,13:32:06,星期三可以，謝謝
Account,林鈺婷,2025/03/03,16:19:20,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/04,19:19:24,"想跟您請教一下
因為我們這個週末有大單，所以星期五需要叫
2箱鯖魚
2箱蒲鯛

可是因為我們沒有空間可以冰
需要去市場跟廠商借地方冰

🔴請問你們有辦法一大早送來嗎？(菜市場營業時間)

因為如果太晚送來，人家都收攤了，我找不到人可以寄放"
Account,自動回應訊息,2025/03/04,19:19:24,貼圖已傳送
Account,自動回應訊息,2025/03/04,19:19:24,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/04,19:54:27,請問能星期五隨團膳的外送車，早上六點多送來嗎？
Account,自動回應訊息,2025/03/04,19:54:27,貼圖已傳送
Account,自動回應訊息,2025/03/04,19:54:27,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2025/03/04,23:17:19,老闆娘好，再安排看看，星期四再回覆您
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/05,12:25:46,"請問最後是決定星期四，還是星期五，早上送貨呢？

因為我必須要跟我的菜商講好，避免你們雙方時間錯開"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/05,12:26:25,然後再跟我想一下你們大概幾點可以送來，最好是7:30之前，謝謝您
Account,林鈺婷,2025/03/05,12:32:21,"老闆娘您好~因為早上送貨的司機還在送貨
等他回來討論後回復您"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/05,12:40:45,好的，沒問題
Account,林鈺婷,2025/03/05,14:50:51,老闆娘您好~目前安排7:30前幫您送過去喔
Account,林鈺婷,2025/03/05,14:51:00,老闆娘您好~目前安排星期五7:30前幫您送過去喔
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/06,08:53:45,好的，那就麻煩您了，謝謝
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/10,12:54:09,"麻煩幫我送
蒲鯛1箱
鯖魚1箱
謝謝☺️"
Account,俐均,2025/03/10,12:54:19,貼圖已傳送
Account,俐均,2025/03/10,14:47:28,"老闆娘您好
幫您安排星期三送過去"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/12,15:53:50,麻煩星期五一箱鯖魚，謝謝
Account,林鈺婷,2025/03/12,15:55:22,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/17,14:03:17,麻煩幫我送一箱鯖魚，謝謝
Account,俐均,2025/03/17,14:03:27,貼圖已傳送
Account,俐均,2025/03/17,14:04:04,"老闆娘好
安排星期三幫您送去"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/17,14:24:23,謝謝你
Account,俐均,2025/03/18,09:23:32,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/18,13:22:17,"【訂單更新】
星期三
鯖魚1箱
蒲鯛1箱"
Account,俐均,2025/03/18,14:10:17,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/19,15:54:56,"【訂單】
星期五
鯖魚1箱"
Account,俐均,2025/03/19,16:02:56,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/24,14:30:36,星期三鯖魚一箱，謝謝
Account,林鈺婷,2025/03/24,14:31:26,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/27,13:13:58,"星期五
鯖魚1箱
蒲鯛1箱
謝謝你"
Account,林鈺婷,2025/03/27,14:03:07,貼圖已傳送
Account,俐均,2025/03/28,17:27:33,照片已傳送
Account,俐均,2025/03/28,17:27:33,照片已傳送
Account,俐均,2025/03/28,17:27:54,"老闆娘好
今天貨有送到囉~謝謝"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/29,00:58:56,謝謝你☺️🙏
Account,自動回應訊息,2025/03/29,00:58:56,貼圖已傳送
Account,自動回應訊息,2025/03/29,00:58:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/31,15:05:25,麻煩幫我送一箱鯖魚，謝謝
Account,林鈺婷,2025/03/31,15:08:56,星期三幫您送方便嗎？
User,苓雅/好心在美味健(CVYAJRDHC),2025/03/31,15:10:56,好的，謝謝您
Account,俐均,2025/03/31,15:23:59,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/08,14:04:09,請幫我送一箱鯖魚，謝謝
Account,俐均,2025/04/08,14:04:24,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/09,19:25:52,"請問你們有在賣溏心蛋嗎？
如果有的話再幫我報價，謝謝"
Account,自動回應訊息,2025/04/09,19:25:53,貼圖已傳送
Account,自動回應訊息,2025/04/09,19:25:53,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2025/04/09,23:33:34,老闆娘好，目前只有水煮蛋
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/09,23:43:20,好的，謝謝你
Account,自動回應訊息,2025/04/09,23:43:21,貼圖已傳送
Account,自動回應訊息,2025/04/09,23:43:21,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/10,19:01:19,"明天請幫我到貨貨，一箱真空包裝
S尺寸的鯖魚

謝謝"
Account,自動回應訊息,2025/04/10,19:01:20,貼圖已傳送
Account,自動回應訊息,2025/04/10,19:01:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/10,19:19:31,"【訂單更新】

4/11(五)請幫我到貨
❶真空包裝1箱
（S尺寸的鯖魚）
❷蒲鯛1箱

謝謝☺️🙏"
Account,自動回應訊息,2025/04/10,19:19:31,貼圖已傳送
Account,自動回應訊息,2025/04/10,19:19:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/14,13:20:08,麻煩幫我送一箱鯖魚，謝謝
Account,俐均,2025/04/14,13:39:36,"老闆娘好
星期三幫您送去"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/16,17:51:41,麻煩幫我送一箱鯖魚，謝謝
Account,☆羅惠君☆,2025/04/16,17:53:03,貼圖已傳送
Account,☆羅惠君☆,2025/04/16,17:53:38,老闆好  星期五送過去喔，感謝
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/16,18:12:30,貼圖已傳送
Account,自動回應訊息,2025/04/16,18:12:31,貼圖已傳送
Account,自動回應訊息,2025/04/16,18:12:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/18,14:56:42,不好意思，請問一下今天（五）還來得及幫我送200顆水煮蛋嗎？🙇‍♀️
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/18,14:57:31,"因為原本我們是要自己做蒸蛋的
只是今天突然又多接了訂單，這樣子我們如果自己做蒸蛋時間會來不及

所以才臨時需要叫水煮蛋
真的很抱歉🙏🙏🙏"
Account,林鈺婷,2025/04/18,15:02:05,"老闆娘不好意思~因為水煮蛋都是要提前預訂廠商才會幫我們做
我們目前也沒有現貨，不好意思"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/18,15:02:33,了解，謝謝你
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/21,12:04:27,麻煩幫我送一箱鯖魚，一箱蒲鯛，謝謝
Account,☆羅惠君☆,2025/04/21,12:09:56,謝謝老闆娘，星期三會送去
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/22,06:56:37,好的
Account,自動回應訊息,2025/04/22,06:56:37,貼圖已傳送
Account,自動回應訊息,2025/04/22,06:56:37,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/25,09:10:55,不好意思，我忘了叫請問今天還有辦法幫我送一箱鯖魚嗎？🙈🙏🙏🙏
Account,俐均,2025/04/25,09:13:39,"老闆娘您好
鯖魚120/140規格目前缺貨中,不好意思
幫您送100/130-6K的好嗎?一箱1440元"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/26,19:36:27,"麻煩幫我星期一送一箱鯖魚
"
Account,自動回應訊息,2025/04/26,19:36:28,貼圖已傳送
Account,自動回應訊息,2025/04/26,19:36:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/26,19:36:31,貼圖已傳送
Account,自動回應訊息,2025/04/26,19:36:32,貼圖已傳送
Account,自動回應訊息,2025/04/26,19:36:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/28,15:50:51,"麻煩星期三幫我送
一箱鯖魚
25條蒲燒鰻

謝謝你"
Account,☆羅惠君☆,2025/04/28,15:58:04,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/28,18:17:40,"訂單更新
麻煩星期三幫我送
1箱鯖魚
1箱蒲燒鯛
25條蒲燒鰻

謝謝你"
Account,自動回應訊息,2025/04/28,18:17:40,貼圖已傳送
Account,自動回應訊息,2025/04/28,18:17:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,☆羅惠君☆,2025/04/29,12:00:38,"老闆娘您好
鯖魚120/140規格目前仍缺貨中,不好意
幫您送100/130-6K的好嗎?"
Account,☆羅惠君☆,2025/04/29,12:04:24,老闆娘您拍謝  
Account,☆羅惠君☆,2025/04/29,12:05:02,老闆娘 拍謝  鯖魚120/140有貨，明天依這規格到貨，感謝
User,苓雅/好心在美味健(CVYAJRDHC),2025/04/29,12:25:43,好的，再麻煩您了，謝謝
Account,林鈺婷,2025/04/29,12:25:56,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/02,08:12:57,不好意思，請問今天5月2號星期五能夠幫我送一箱鯖魚嗎？🙈🙏
Account,自動回應訊息,2025/05/02,08:12:57,貼圖已傳送
Account,自動回應訊息,2025/05/02,08:12:57,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/05/02,08:32:09,金天幫您送過去喔
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/02,08:32:22,太感謝了，謝謝
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/02,08:32:27,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/02,17:39:00,麻煩星期一幫我送一箱鯖魚，謝謝
Account,林鈺婷,2025/05/02,17:40:42,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/07,14:48:32,麻煩星期五幫我送一箱鯖魚，謝謝
Account,俐均,2025/05/07,15:01:39,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/07,16:13:46,"5/12(一)
請幫我送一箱
真空包裝S尺寸的鯖魚

謝謝你"
Account,☆羅惠君☆,2025/05/07,16:14:06,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/09,16:18:06,"✅訂單修改
5/12(一)
請幫我送
1箱真空包裝S尺寸的鯖魚
1箱裸裝鯖魚

謝謝你"
Account,林鈺婷,2025/05/09,16:19:16,貼圖已傳送
Account,☆羅惠君☆,2025/05/09,16:25:09,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/12,14:58:55,麻煩星期三幫我送一箱鯖魚，謝謝
Account,☆羅惠君☆,2025/05/12,15:01:23,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/13,21:32:10,"5/16星期五
請幫我送100顆水煮蛋

謝謝"
Account,自動回應訊息,2025/05/13,21:32:10,貼圖已傳送
Account,自動回應訊息,2025/05/13,21:32:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/14,08:05:05,請問今天還能訂水煮蛋，今天（三）送嗎？
Account,自動回應訊息,2025/05/14,08:05:06,貼圖已傳送
Account,自動回應訊息,2025/05/14,08:05:06,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/14,08:27:44,"🔴訂單更新🔴
5/16星期五
請幫我送120顆水煮蛋

謝謝"
Account,林鈺婷,2025/05/14,08:47:28,您好~請問需要幾顆，我詢問一下廠商能不能追加
Account,林鈺婷,2025/05/14,08:48:02,不好意思~今天的來不及了
Account,林鈺婷,2025/05/14,08:48:26,我們一袋是50顆，請問要100顆還是150顆?
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/14,14:26:45,好的，我修改一下訂單
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/14,14:27:55,"🔴訂單更新🔴
5/16星期五
150顆水煮蛋
1箱鯖魚

再麻煩你了，謝謝"
Account,俐均,2025/05/14,14:28:05,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,16:33:58,"請問星期一
一大早能夠幫我送嗎？🙏
1箱鯖魚
1箱蒲鯛"
Account,林鈺婷,2025/05/16,16:36:06,請問最早幾點有人在?
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,16:47:02,"七點就有人在了

如果司機提早到，請他放在看板後面，因為魚都有保麗龍箱保溫，一個多小時內應該都還沒問題"
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,16:47:30,照片已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,16:47:35,照片已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,16:47:56,貼圖已傳送
Account,林鈺婷,2025/05/16,16:57:12,請司機星期一幫您送喔
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/16,17:27:42,好的，謝謝你
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/19,15:01:26,星期三請幫我們送一箱鯖魚，謝謝
Account,☆羅惠君☆,2025/05/19,15:08:33,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/21,20:57:40,"星期五，麻煩幫我送
一箱鯖魚
一箱蒲鯛，謝謝"
Account,自動回應訊息,2025/05/21,20:57:40,貼圖已傳送
Account,自動回應訊息,2025/05/21,20:57:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/05/22,11:07:35,老闆娘不好意思~120/140的鯖魚目前缺貨，先幫您送100/130的可以嗎?
Account,☆羅惠君☆,2025/05/22,12:49:11,老闆娘 蒲鯛90p的 也沒了，先出75p的可以嗎 
Account,林鈺婷,2025/05/22,15:50:09,"剛剛有電話聯絡~明天先幫您送過去
下星期到貨會幫您改回原本的，謝謝"
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/22,19:35:56,貼圖已傳送
Account,自動回應訊息,2025/05/22,19:35:56,貼圖已傳送
Account,自動回應訊息,2025/05/22,19:35:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,☆羅惠君☆,2025/05/23,10:45:08,老闆娘 蒲鯛90p的有貨了，今天會過去
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/23,11:48:29,好的，太感謝您了，謝謝
Account,林鈺婷,2025/05/23,11:48:41,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/23,14:50:16,請問大概什麼時候會來呢？
Account,☆羅惠君☆,2025/05/23,14:54:48,老闆娘 拍謝 大概三點左右，盡量趕三點前
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/23,15:06:49,"沒關係，不用趕，注意安全

如果到店後，夥伴已經下班了，再麻煩幫我放在門口看板後的保麗龍箱裡

貨款我直接用匯的給您就好了

店內大概4:30就會有晚班的同事了"
Account,☆羅惠君☆,2025/05/23,15:07:42,貼圖已傳送
Account,☆羅惠君☆,2025/05/23,15:07:48,謝謝您
Account,☆羅惠君☆,2025/05/23,15:33:47,照片已傳送
Account,☆羅惠君☆,2025/05/23,15:34:49,"老闆娘 貨已送到，
您有放兩個保麗龍，貨各放一箱進去了"
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/24,11:13:17,貼圖已傳送
User,苓雅/好心在美味健(CVYAJRDHC),2025/05/24,11:13:26,麻煩你給我金額跟帳號，我轉帳給您，謝謝
