帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:12
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
User,1.九如2.里港/小南老蘇便當,2024/11/27,23:20:46,好的
User,1.九如2.里港/小南老蘇便當,2024/12/02,01:34:28,"明天

九如
綠花椰菜3箱
鯖魚1箱

里港
綠花椰菜3箱
玉米粒1箱"
Account,自動回應訊息,2024/12/02,01:34:28,貼圖已傳送
Account,自動回應訊息,2024/12/02,01:34:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/04,20:44:58,"明天

九如
綠花椰菜4箱
玉米粒1箱
鯖魚1箱

里港
綠花椰菜3箱
玉米粒1箱
鯖魚1箱"
Account,自動回應訊息,2024/12/04,20:44:58,貼圖已傳送
Account,自動回應訊息,2024/12/04,20:44:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/07,21:03:39,下禮拜一有嗎？青花椰
Account,自動回應訊息,2024/12/07,21:03:39,貼圖已傳送
Account,自動回應訊息,2024/12/07,21:03:39,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/08,20:30:52,青花菜沒有，有白花菜
User,1.九如2.里港/小南老蘇便當,2024/12/08,23:33:49,"明天

九如
白花椰菜3箱

里港
白花椰菜2箱
鯖魚1箱"
Account,自動回應訊息,2024/12/08,23:33:49,貼圖已傳送
Account,自動回應訊息,2024/12/08,23:33:49,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/08,23:34:54,"'
更正明天

九如
白花椰菜3箱

里港
白花椰菜2箱
鯖魚1箱
玉米粒1箱"
Account,自動回應訊息,2024/12/08,23:34:55,貼圖已傳送
Account,自動回應訊息,2024/12/08,23:34:55,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/11,20:44:23,"明天

九如
白花椰菜4箱
玉米粒1箱
鯖魚1箱

里港
白花椰菜2箱"
Account,自動回應訊息,2024/12/11,20:44:23,貼圖已傳送
Account,自動回應訊息,2024/12/11,20:44:23,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/16,00:11:59,"明天

九如
綠花椰菜4箱（散裝）
玉米粒1箱
鯖魚2箱

里港
綠花椰菜4箱（散裝）
玉米粒1箱
鯖魚2箱"
Account,自動回應訊息,2024/12/16,00:12:00,貼圖已傳送
Account,自動回應訊息,2024/12/16,00:12:00,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/18,22:13:19,"明天

九如
綠花椰菜3箱（散裝）
鯖魚1箱

里港
綠花椰菜2箱（散裝）
鯖魚1箱"
Account,自動回應訊息,2024/12/18,22:13:20,貼圖已傳送
Account,自動回應訊息,2024/12/18,22:13:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/20,20:33:01,我禮拜一要叫杏鮑菇明天要先叫嗎？
Account,自動回應訊息,2024/12/20,20:33:02,貼圖已傳送
Account,自動回應訊息,2024/12/20,20:33:02,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/21,19:10:48,貼圖已傳送
Account,自動回應訊息,2024/12/21,19:10:48,貼圖已傳送
Account,自動回應訊息,2024/12/21,19:10:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/22,20:47:15,老闆好，杏鮑菇廠商給我們量有限，其它的貨先叫，杏鮑菇明早在跟您確認，不好意思
User,1.九如2.里港/小南老蘇便當,2024/12/22,23:45:37,"明天

九如
綠花椰菜2箱（散裝）
玉米粒1箱
鯖魚1箱
杏鮑菇2包

里港
綠花椰菜2箱（散裝）
玉米粒1箱
杏鮑菇2包"
Account,自動回應訊息,2024/12/22,23:45:37,貼圖已傳送
Account,自動回應訊息,2024/12/22,23:45:37,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/26,16:59:48,不好意思我忘記叫貨明天能幫我送嗎
Account,俐均,2024/12/26,17:31:44,"老闆娘好
明天大約4點送到可嗎?因明天的路線單子較多無法早點送到"
User,1.九如2.里港/小南老蘇便當,2024/12/26,17:32:38,好的
User,1.九如2.里港/小南老蘇便當,2024/12/26,17:32:39,可以的
User,1.九如2.里港/小南老蘇便當,2024/12/26,17:33:03,"明天

九如
綠花椰菜4箱（散裝）
杏鮑菇2包

里港
綠花椰菜2箱（散裝）
玉米粒1箱
杏鮑菇3包"
Account,俐均,2024/12/26,17:46:33,貼圖已傳送
Account,俐均,2024/12/26,21:58:31,"老闆好，杏鮑菇廠商給我們量有限,杏鮑菇明早在跟您確認，不好意思"
User,1.九如2.里港/小南老蘇便當,2024/12/26,22:12:19,好哦
Account,自動回應訊息,2024/12/26,22:12:20,貼圖已傳送
Account,自動回應訊息,2024/12/26,22:12:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2024/12/27,08:30:53,"老闆娘不好意思
今天菇菇廠商給的量不夠,這裡先把您登記起來,下次送,謝謝
"
User,1.九如2.里港/小南老蘇便當,2024/12/27,10:10:54,👌
User,1.九如2.里港/小南老蘇便當,2024/12/29,23:40:49,"明天

九如
綠花椰菜2箱（散裝）
杏鮑菇2包
玉米粒1箱
鯖魚1箱

里港
綠花椰菜2箱（散裝）
鯖魚1箱
杏鮑菇3包"
Account,自動回應訊息,2024/12/29,23:40:50,貼圖已傳送
Account,自動回應訊息,2024/12/29,23:40:50,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2024/12/30,00:04:06,1/2禮拜四有送貨嗎
Account,自動回應訊息,2024/12/30,00:04:07,貼圖已傳送
Account,自動回應訊息,2024/12/30,00:04:07,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/12/30,08:38:07,您好~正常送貨喔
User,1.九如2.里港/小南老蘇便當,2025/01/01,10:57:35,明天我九如里港要杏鮑菇各兩包幫我留一下晚上會傳明天要送的貨
User,1.九如2.里港/小南老蘇便當,2025/01/01,20:38:05,"明天

九如
綠花椰菜3箱（散裝）
杏鮑菇3包
鯖魚1箱

里港
綠花椰菜2箱（散裝）
鯖魚2箱
杏鮑菇4包"
Account,自動回應訊息,2025/01/01,20:38:06,"(love letter)今天元旦公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在1/2(四)陸續為您安排出貨"
User,1.九如2.里港/小南老蘇便當,2025/01/06,00:34:51,"明天

九如
玉米粒1箱
杏鮑菇3包

里港
玉米粒1箱
杏鮑菇3包"
Account,自動回應訊息,2025/01/06,00:34:52,貼圖已傳送
Account,自動回應訊息,2025/01/06,00:34:52,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/08,20:32:35,"明天

九如
鯖魚1箱
杏鮑菇3包

里港
鯖魚1箱
杏鮑菇3包"
Account,自動回應訊息,2025/01/08,20:32:35,貼圖已傳送
Account,自動回應訊息,2025/01/08,20:32:35,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/09,15:09:41,請問里港九如的貨
User,1.九如2.里港/小南老蘇便當,2025/01/09,15:09:45,還沒到嗎？
User,1.九如2.里港/小南老蘇便當,2025/01/09,15:10:01,都送來九如就好
Account,林鈺婷,2025/01/09,15:11:23,不好意思~今天貨比較多，司機都還沒送到
User,1.九如2.里港/小南老蘇便當,2025/01/09,15:11:30,好的
Account,林鈺婷,2025/01/09,15:11:35,我在轉達給司機，不好意思
User,1.九如2.里港/小南老蘇便當,2025/01/09,15:11:40,好哦
User,1.九如2.里港/小南老蘇便當,2025/01/12,14:01:25,"明天

九如
鯖魚1箱
玉米粒1箱

里港
鯖魚1箱
玉米粒1箱
杏鮑菇5包"
Account,自動回應訊息,2025/01/12,14:01:25,貼圖已傳送
Account,自動回應訊息,2025/01/12,14:01:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/15,21:02:09,"明天

九如
玉米粒1箱
杏鮑菇2包

里港
玉米粒1箱
杏鮑菇5包"
Account,自動回應訊息,2025/01/15,21:02:10,貼圖已傳送
Account,自動回應訊息,2025/01/15,21:02:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/20,01:53:02,"明天

九如
玉米粒1箱
杏鮑菇1包

里港
玉米粒1箱
杏鮑菇1包
鯖魚1箱"
Account,自動回應訊息,2025/01/20,01:53:02,貼圖已傳送
Account,自動回應訊息,2025/01/20,01:53:02,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/22,20:41:28,"明天

九如
鯖魚2箱

里港
玉米粒1箱
鯖魚1箱"
Account,自動回應訊息,2025/01/22,20:41:28,貼圖已傳送
Account,自動回應訊息,2025/01/22,20:41:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/01/27,00:43:17,"明天

九如
玉米粒1箱

里港
玉米粒1箱"
Account,自動回應訊息,2025/01/27,00:43:18,貼圖已傳送
Account,自動回應訊息,2025/01/27,00:43:18,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/02/02,19:31:26,"明天

九如
不用

里港
鯖魚2箱"
Account,自動回應訊息,2025/02/02,19:31:26,"(love letter)春節期間公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在2/3(一)初六 陸續安排為您出貨
(snake)敬祝蛇年行大運 財源滾滾來(dollar symbol)"
User,1.九如2.里港/小南老蘇便當,2025/02/05,20:36:17,"明天

九如
玉米粒1箱
鯖魚1箱

里港
玉米粒1箱"
Account,俐均,2025/02/06,08:42:44,貼圖已傳送
User,1.九如2.里港/小南老蘇便當,2025/02/09,23:41:24,"明天

九如
不用

里港
杏鮑菇6包（120的）"
Account,自動回應訊息,2025/02/09,23:41:25,貼圖已傳送
Account,自動回應訊息,2025/02/09,23:41:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2025/02/10,00:23:46,老闆好，不一定有這數量，看有多少送多少
User,1.九如2.里港/小南老蘇便當,2025/02/10,00:27:32,好
Account,自動回應訊息,2025/02/10,00:27:32,貼圖已傳送
Account,自動回應訊息,2025/02/10,00:27:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2025/02/10,09:03:08,"老闆娘不好意思
今天杏鮑菇送2包過去"
User,1.九如2.里港/小南老蘇便當,2025/02/12,23:07:18,"明天

九如
玉米粒1箱
鯖魚1箱
杏鮑菇2包（120）

里港
玉米粒1箱
鯖魚1箱
杏鮑菇2包（120）"
Account,自動回應訊息,2025/02/12,23:07:18,貼圖已傳送
Account,自動回應訊息,2025/02/12,23:07:18,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/02/17,00:20:02,"明天

九如
玉米粒1箱
鯖魚1箱
杏鮑菇2包（120）

里港
玉米粒1箱
鯖魚1箱
杏鮑菇2包（120）"
Account,自動回應訊息,2025/02/17,00:20:03,貼圖已傳送
Account,自動回應訊息,2025/02/17,00:20:03,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/02/19,20:49:14,"明天

九如
不用

里港
杏鮑菇4包（120）"
Account,自動回應訊息,2025/02/19,20:49:14,貼圖已傳送
Account,自動回應訊息,2025/02/19,20:49:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2025/02/20,08:35:48,"老闆娘好不好意思
杏鮑菇今天廠商給的量不夠,幫您安排星期一好嗎?"
Account,林鈺婷,2025/02/20,08:50:59,我們杏鮑菇還有a的，還是今天幫您換a的一包140元的幫您送過去?
User,1.九如2.里港/小南老蘇便當,2025/02/20,13:41:56,120的今天都沒有嗎
Account,俐均,2025/02/20,14:08:35,"老闆娘不好意思
沒有"
User,1.九如2.里港/小南老蘇便當,2025/02/20,14:11:57,👌
User,1.九如2.里港/小南老蘇便當,2025/02/20,14:12:07,先不用
User,1.九如2.里港/小南老蘇便當,2025/02/20,14:12:13,禮拜一幫我留
Account,林鈺婷,2025/02/20,14:14:16,請問星期一需要多少呢?
User,1.九如2.里港/小南老蘇便當,2025/02/20,14:14:47,6包里港九如各3包120的
Account,林鈺婷,2025/02/20,14:38:48,貼圖已傳送
User,1.九如2.里港/小南老蘇便當,2025/02/26,20:59:11,"明天

九如
玉米粒1箱
鯖魚2箱（小規格）

里港
玉米粒1箱
鯖魚2箱（小規格）
杏鮑菇3包（120）"
Account,自動回應訊息,2025/02/26,20:59:12,貼圖已傳送
Account,自動回應訊息,2025/02/26,20:59:12,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/03,00:16:23,"明天

九如
不用

里港
玉米粒1箱"
Account,自動回應訊息,2025/03/03,00:16:24,貼圖已傳送
Account,自動回應訊息,2025/03/03,00:16:24,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/05,20:42:33,"明天

九如
玉米粒1箱

里港
玉米粒1箱
鯖魚1箱（小規格）
杏鮑菇3包（120）"
Account,自動回應訊息,2025/03/05,20:42:34,貼圖已傳送
Account,自動回應訊息,2025/03/05,20:42:34,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/09,22:25:43,你們有賣鯛魚嗎？
Account,自動回應訊息,2025/03/09,22:25:43,貼圖已傳送
Account,自動回應訊息,2025/03/09,22:25:43,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/09,22:30:12,火鍋店那種的
Account,自動回應訊息,2025/03/09,22:30:13,貼圖已傳送
Account,自動回應訊息,2025/03/09,22:30:13,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/09,23:50:27,"明天

九如
不用

里港
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/03/09,23:50:28,貼圖已傳送
Account,自動回應訊息,2025/03/09,23:50:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2025/03/10,00:23:53,真空鯛魚片有的，一片105元，一箱20片
User,1.九如2.里港/小南老蘇便當,2025/03/13,08:27:00,"九如
玉米粒1箱
鯖魚1箱

里港
鯖魚1箱（小規格）"
User,1.九如2.里港/小南老蘇便當,2025/03/13,08:28:42,"更正

九如
玉米粒1箱
鯖魚1箱

里港
玉米粒1箱
杏鮑菇2包（120）"
User,1.九如2.里港/小南老蘇便當,2025/03/16,23:37:51,"明天

九如
杏鮑菇1包（120）
鯖魚1箱

里港
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/03/16,23:37:52,貼圖已傳送
Account,自動回應訊息,2025/03/16,23:37:52,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/03/19,14:54:50,你們有賣白煮蛋？
User,1.九如2.里港/小南老蘇便當,2025/03/19,14:57:40,我們如果要叫是什麼時候送呢
Account,林鈺婷,2025/03/19,14:57:53,您好~有的喔，但因為保存效期的關係，目前沒有所有地區都有送，不好意思
User,1.九如2.里港/小南老蘇便當,2025/03/19,14:58:14,九如里港沒有嗎？
Account,林鈺婷,2025/03/19,15:01:08,因為路線的關係暫時沒有，不好意思
User,1.九如2.里港/小南老蘇便當,2025/03/19,20:44:55,"明天

九如
杏鮑菇1包（120）
鯖魚1箱（小規格）

里港
杏鮑菇4包（120）
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/03/19,20:44:56,貼圖已傳送
Account,自動回應訊息,2025/03/19,20:44:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/03/20,10:04:27,"老闆娘您好～
早上電話沒通
小規格之前5K比較便宜的現在有貨 今天幫您改回這個送過去可以嗎"
User,1.九如2.里港/小南老蘇便當,2025/03/23,22:36:16,"明天

九如
玉米粒1箱
水煮蛋50顆

里港
玉米粒1箱
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/03/23,22:36:17,貼圖已傳送
Account,自動回應訊息,2025/03/23,22:36:17,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/03/24,08:45:16,老闆娘早~我們九如路縣沒有送水煮蛋，不好意思
User,1.九如2.里港/小南老蘇便當,2025/03/24,08:55:37,外送司機有說我禮拜一叫他禮拜日幫我送
User,1.九如2.里港/小南老蘇便當,2025/03/24,08:55:48,外送司機有說我禮拜一叫他禮拜四幫我送
User,1.九如2.里港/小南老蘇便當,2025/03/24,08:55:52,打錯
Account,林鈺婷,2025/03/24,08:58:27,貼圖已傳送
User,1.九如2.里港/小南老蘇便當,2025/03/26,20:58:21,"明天

九如
鯖魚1箱（小規格）
杏鮑菇2包（120）

里港
杏鮑菇4包（120）
鯖魚1箱（小規格）

（禮拜一叫的水煮蛋記得送）"
Account,自動回應訊息,2025/03/26,20:58:22,貼圖已傳送
Account,自動回應訊息,2025/03/26,20:58:22,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/03/26,21:08:47,老闆娘 不好意思 明天沒有杏鮑菇
Account,林鈺婷,2025/03/26,21:09:00,水煮蛋明天會幫您送去
User,1.九如2.里港/小南老蘇便當,2025/03/26,21:23:56,好的一包都沒有嗎？
Account,林鈺婷,2025/03/27,08:32:04,有A的可以嗎?一包140元
User,1.九如2.里港/小南老蘇便當,2025/03/27,08:32:30,先不用
User,1.九如2.里港/小南老蘇便當,2025/03/31,00:49:02,"明天

九如
鯖魚2箱（小規格）
杏鮑菇2包（120）
玉米粒1箱
水煮蛋100顆

里港
杏鮑菇4包（120）
鯖魚2箱（小規格）
玉米粒1箱"
Account,自動回應訊息,2025/03/31,00:49:03,貼圖已傳送
Account,自動回應訊息,2025/03/31,00:49:03,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,Mita💮(づ￣ ³￣)づ雅婷💓,2025/03/31,08:47:41,"老闆 早安
不好意思,本週無法辦法幫您配送水煮蛋~"
Account,林鈺婷,2025/03/31,09:12:05,"我們水煮蛋都要提前預訂，不好意思
加上我們這周四公休，所以沒辦法幫您送"
User,1.九如2.里港/小南老蘇便當,2025/03/31,09:37:16,👌
User,1.九如2.里港/小南老蘇便當,2025/04/06,22:19:07,"明天

九如
鯖魚1箱（小規格）
玉米粒1箱
水煮蛋200顆

里港
玉米粒1箱"
Account,自動回應訊息,2025/04/06,22:19:07,"(love letter)清明連假公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在4/7(一) 陸續安排為您出貨"
User,1.九如2.里港/小南老蘇便當,2025/04/06,22:44:04,"更正

明天

九如
鯖魚1箱（小規格）
玉米粒1箱
水煮蛋200顆

里港
杏鮑菇2包（120）
玉米粒1箱"
Account,自動回應訊息,2025/04/06,22:44:05,"(love letter)清明連假公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在4/7(一) 陸續安排為您出貨"
Account,Mita💮(づ￣ ³￣)づ雅婷💓,2025/04/07,08:49:03,"老闆 早安
不好意思今日沒有杏鮑菇"
Account,林鈺婷,2025/04/07,09:10:02,老闆娘您好~水煮蛋星期四幫您送過去喔
Account,林鈺婷,2025/04/07,10:21:24,水煮蛋目前一顆為5.6元喔
User,1.九如2.里港/小南老蘇便當,2025/04/10,01:24:09,"'
明天

九如
水煮蛋200顆（禮拜一叫的）

里港
杏鮑菇5包（120）"
Account,自動回應訊息,2025/04/10,01:24:09,貼圖已傳送
Account,自動回應訊息,2025/04/10,01:24:09,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/04/13,23:54:57,"明天

九如
鯖魚1箱（小規格）
玉米粒1箱
杏鮑菇1包（120）
水煮蛋100顆

里港
杏鮑菇2包（120）
玉米粒1箱
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/04/13,23:54:58,貼圖已傳送
Account,自動回應訊息,2025/04/13,23:54:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,☆羅惠君☆,2025/04/14,09:13:19,"老闆好  水煮蛋100顆安排週四送喔
"
User,1.九如2.里港/小南老蘇便當,2025/04/16,20:56:31,"明天

九如
鯖魚1箱（小規格）
玉米粒1箱
水煮蛋（禮拜一叫的）

里港
杏鮑菇4包（120）"
Account,自動回應訊息,2025/04/16,20:56:32,貼圖已傳送
Account,自動回應訊息,2025/04/16,20:56:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/04/21,00:51:21,"明天

九如
鯖魚1箱（小規格）
水煮蛋100顆

里港
玉米粒1箱
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/04/21,00:51:21,貼圖已傳送
Account,自動回應訊息,2025/04/21,00:51:21,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,☆羅惠君☆,2025/04/21,09:23:13,老闆好  九如 水煮蛋100顆星期四幫您送過去喔
User,1.九如2.里港/小南老蘇便當,2025/04/24,03:29:15,"明天

九如
鯖魚1箱（小規格）

里港
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/04/24,03:29:16,貼圖已傳送
Account,自動回應訊息,2025/04/24,03:29:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/04/25,13:37:24,照片已傳送
User,1.九如2.里港/小南老蘇便當,2025/04/25,13:37:36,請問你們的滷蛋魯起來怎麼都會有裂痕
User,1.九如2.里港/小南老蘇便當,2025/04/25,13:37:36,這個剛魯的
User,1.九如2.里港/小南老蘇便當,2025/04/25,13:37:37,照片已傳送
User,1.九如2.里港/小南老蘇便當,2025/04/25,13:37:53,這個魯2、3天變很醜
Account,林鈺婷,2025/04/25,14:12:30,不好意思~我們已經有請廠商注意，他們說下次會改善，造成困擾很抱歉
User,1.九如2.里港/小南老蘇便當,2025/04/25,20:44:03,好的
Account,自動回應訊息,2025/04/25,20:44:03,貼圖已傳送
Account,自動回應訊息,2025/04/25,20:44:03,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.九如2.里港/小南老蘇便當,2025/04/28,01:46:15,"明天

九如
鯖魚2箱（小規格）
玉米粒1箱
水煮蛋200顆

里港
玉米粒1箱
鯖魚1箱（小規格）"
Account,自動回應訊息,2025/04/28,01:46:16,貼圖已傳送
Account,自動回應訊息,2025/04/28,01:46:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/04/28,09:30:35,老闆娘不好意思~我們星期四公休沒有上班，沒辦法送蛋
Account,林鈺婷,2025/04/29,09:14:29,老闆娘您好~水煮蛋星期三幫您送過去喔
User,1.九如2.里港/小南老蘇便當,2025/04/29,11:18:43,👌
